1058106570	20220810	202208	2022	2022.6027	CANGOV	CANADA	CAN					GOV													1	070	070	07	2	7.0	10	1	10	2.58503401360545	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20220810233000	https://www.newswire.ca/news-releases/canada-builds-45-new-affordable-homes-in-calgary-817535663.html
1058106571	20220810	202208	2022	2022.6027	CANGOV	CANADA	CAN					GOV			CAN	CANADIAN	CAN								0	0311	031	03	1	5.2	10	1	10	2.58503401360545	4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	20220810233000	https://www.newswire.ca/news-releases/canada-builds-45-new-affordable-homes-in-calgary-817535663.html
1058106572	20220810	202208	2022	2022.6027	CHN	CHINA	CHN																		0	163	163	16	4	-8.0	4	1	4	-5.07518796992481	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	0								1	United States	US	US		39.828175	-98.5795	US	20220810233000	https://www.antigojournal.com/opinion/letters_to_editor/is-the-united-states-up-for-sale/article_6b398be8-18ee-11ed-811c-db39ac72d796.html
1058106573	20220810	202208	2022	2022.6027	CHN	CHINA	CHN								TWN	TAIWAN	TWN								1	020	020	02	1	3.0	8	1	8	-2.55402750491159	1	China	CH	CH		35	105	CH	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	China	CH	CH		35	105	CH	20220810233000	https://www.tellerreport.com/news/2022-08-10-china-urges-taiwan-to-make--right-choice-.HJMTHJnZ0c.html
1058106574	20220810	202208	2022	2022.6027	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	143	143	14	3	-6.5	6	1	6	-5.07518796992481	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	1	United States	US	US		39.828175	-98.5795	US	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	20220810233000	https://www.antigojournal.com/opinion/letters_to_editor/is-the-united-states-up-for-sale/article_6b398be8-18ee-11ed-811c-db39ac72d796.html
1058106575	20220810	202208	2022	2022.6027	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	163	163	16	4	-8.0	2	1	2	-5.07518796992481	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	1	United States	US	US		39.828175	-98.5795	US	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	20220810233000	https://www.antigojournal.com/opinion/letters_to_editor/is-the-united-states-up-for-sale/article_6b398be8-18ee-11ed-811c-db39ac72d796.html
1058106576	20220810	202208	2022	2022.6027	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	163	163	16	4	-8.0	4	1	4	-5.07518796992481	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810233000	https://www.antigojournal.com/opinion/letters_to_editor/is-the-united-states-up-for-sale/article_6b398be8-18ee-11ed-811c-db39ac72d796.html
1058106577	20220810	202208	2022	2022.6027	CHNGOV	CHINA	CHN					GOV			AUS	CANBERRA	AUS								1	020	020	02	1	3.0	10	1	10	-2.93255131964809	1	Taiwan	TW	TW		24	121	TW	4	Bali, Zhejiang, China	CH	CH02	13324	29.4267	120.897	10563136	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220810233000	https://japantoday.com/category/world/chinese-envoy-says-ties-with-australia-must-be-mended-before-solving-trade-issues1
1058106578	20220810	202208	2022	2022.6027	CHNMIL	CHINESE	CHN					MIL			MIL	MILITARY						MIL			1	150	150	15	4	-7.2	6	1	6	-2.55402750491159	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220810233000	https://www.tellerreport.com/news/2022-08-10-china-urges-taiwan-to-make--right-choice-.HJMTHJnZ0c.html
1058106579	20220810	202208	2022	2022.6027	CHR	CHRISTIANITY				CHR															0	020	020	02	1	3.0	10	1	10	-3.34728033472804	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220810233000	https://www.somerset-kentucky.com/opinion/the-confusing-image-of-christianity/article_1401c302-1805-11ed-b44e-3f624ff5ea1d.html
1058106580	20220810	202208	2022	2022.6027	CHR	CHRISTIAN				CHR															1	112	112	11	3	-2.0	10	1	10	-11.3636363636364	0								0								0								20220810233000	https://whopam.com/2022/08/10/oak-grove-fatal-shooting-suspect-arraigned/
1058106581	20220810	202208	2022	2022.6027	CHR	CHRISTIAN				CHR															1	193	193	19	4	-10.0	10	1	10	-11.3636363636364	0								0								0								20220810233000	https://whopam.com/2022/08/10/oak-grove-fatal-shooting-suspect-arraigned/
1058106582	20220810	202208	2022	2022.6027	CHR	CHRISTIAN				CHR					HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	3	1	3	-6.89102564102564	3	Miami Police Department, Florida, United States	US	USFL	FL086	25.7277	-80.2338	2332956	3	Miami Police Department, Florida, United States	US	USFL		25.7277	-80.2338	2332956	3	Miami Police Department, Florida, United States	US	USFL		25.7277	-80.2338	2332956	20220810233000	https://lawandcrime.com/crime/onlyfans-model-and-instagram-star-arrested-on-second-degree-murder-charge-in-stabbing-death-of-boyfriend/
1058106583	20220810	202208	2022	2022.6027	CHR	CHRISTIAN				CHR					HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	3	1	3	-6.89102564102564	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220810233000	https://lawandcrime.com/crime/onlyfans-model-and-instagram-star-arrested-on-second-degree-murder-charge-in-stabbing-death-of-boyfriend/
1058106584	20220810	202208	2022	2022.6027	CHR	CHRISTIAN				CHR					HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	2	1	2	-6.89102564102564	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Miami Police Department, Florida, United States	US	USFL		25.7277	-80.2338	2332956	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810233000	https://lawandcrime.com/crime/onlyfans-model-and-instagram-star-arrested-on-second-degree-murder-charge-in-stabbing-death-of-boyfriend/
1058106585	20220810	202208	2022	2022.6027	COL	COLOMBIAN	COL								COP	PRISON						COP			1	043	043	04	1	2.8	8	1	8	-5.94059405940594	4	Santa Marta, Magdalena, Colombia	CO	CO38	14028	11.2408	-74.199	-598739	4	Santa Marta, Magdalena, Colombia	CO	CO38	14028	11.2408	-74.199	-598739	4	Santa Marta, Magdalena, Colombia	CO	CO38	14028	11.2408	-74.199	-598739	20220810233000	https://caribbean.loopnews.com/content/barbados-colombian-national-remanded-custody-drug-charges
1058106586	20220810	202208	2022	2022.6027	COL	COLOMBIA	COL								CVL	VILLAGE						CVL			0	042	042	04	1	1.9	2	1	2	3.46820809248554	1	Colombia	CO	CO		4	-72	CO	4	Bourges, Centre, France	FR	FRA3	16260	47.0833	2.4	-1414329	4	Bourges, Centre, France	FR	FRA3	16260	47.0833	2.4	-1414329	20220810233000	https://www.stuff.co.nz/life-style/homed/real-estate/129539993/mortgage-adviser-himself-a-landlord-with-many-houses-tells-how-he-did-it
1058106587	20220810	202208	2022	2022.6027	COL	COLOMBIA	COL								CVL	VILLAGE						CVL			0	042	042	04	1	1.9	2	1	2	3.46820809248554	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20220810233000	https://www.stuff.co.nz/life-style/homed/real-estate/129539993/mortgage-adviser-himself-a-landlord-with-many-houses-tells-how-he-did-it
1058106588	20220810	202208	2022	2022.6027	COP	POLICE						COP													1	0214	021	02	1	3.4	10	1	10	-8.06916426512968	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220810233000	https://www.yahoo.com/now/explosion-damages-39-homes-indiana-230635127.html
1058106589	20220810	202208	2022	2022.6027	COP	DEPUTY						COP													1	060	060	06	2	6.0	2	1	2	-2.4745269286754	3	Duchesne County, Utah, United States	US	USUT	UT013	40.2505	-110.376	1448021	0								3	Duchesne County, Utah, United States	US	USUT		40.2505	-110.376	1448021	20220810233000	https://www.ksl.com/article/50455815/utah-couple-shot-in-back-by-tribal-game-officer-had-no-weapons-law-enforcement-says
1058106590	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP													1	070	070	07	2	7.0	6	1	6	-6.48148148148148	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810233000	https://www.nbcmiami.com/news/local/armed-off-duty-federal-agent-shot-and-killed-by-deputies-in-florida-keys-sheriff/2832641/
1058106591	20220810	202208	2022	2022.6027	COP	PRISON						COP													1	084	084	08	2	7.0	6	1	6	-3.58306188925082	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220810233000	https://www.insideedition.com/us-department-of-justice-announces-sentencing-of-man-who-enticed-young-girl-to-produce-child-76329
1058106592	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP													1	090	090	09	2	-2.0	3	1	3	-10.6060606060606	3	Nelson County, Kentucky, United States	US	USKY	KY179	37.8001	-85.4666	516936	0								3	Nelson County, Kentucky, United States	US	USKY		37.8001	-85.4666	516936	20220810233000	https://www.wdrb.com/news/crime-reports/lmpd-says-suspect-in-murder-of-fern-creek-woman-killed-himself/article_59bed550-18e2-11ed-b95f-87d3c3f57389.html
1058106593	20220810	202208	2022	2022.6027	COP	POLICE						COP													1	090	090	09	2	-2.0	6	1	6	-5.20446096654275	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20220810233000	https://calgary.ctvnews.ca/calgary-woman-charged-in-death-of-tammie-howard-last-seen-in-2016-1.6022137
1058106594	20220810	202208	2022	2022.6027	COP	POLICE						COP													0	110	110	11	3	-2.0	3	1	3	-7.26872246696035	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20220810233000	https://www.fox32chicago.com/news/chicago-man-smirked-before-firing-shots-at-group-of-people-killing-man-and-wounding-woman-prosecutors
1058106595	20220810	202208	2022	2022.6027	COP	PRISON						COP													1	120	120	12	3	-4.0	10	1	10	1.5600624024961	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20220810233000	https://www.indcatholicnews.com/news/45260
1058106596	20220810	202208	2022	2022.6027	COP	POLICE						COP													0	153	153	15	4	-7.2	3	1	3	-4.99390986601705	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810233000	https://kdhnews.com/fort_hood_herald/pentagon-denies-dc-request-for-national-guard-migrant-help/article_e6ae55b6-1825-11ed-b1e9-bfb517363465.html
1058106597	20220810	202208	2022	2022.6027	COP	POLICE						COP													0	160	160	16	4	-4.0	7	1	7	-7.26872246696035	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20220810233000	https://www.fox32chicago.com/news/chicago-man-smirked-before-firing-shots-at-group-of-people-killing-man-and-wounding-woman-prosecutors
1058106598	20220810	202208	2022	2022.6027	COP	PRISON						COP													0	173	173	17	4	-5.0	9	1	6	-7.26872246696035	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20220810233000	https://www.fox32chicago.com/news/chicago-man-smirked-before-firing-shots-at-group-of-people-killing-man-and-wounding-woman-prosecutors
1058106599	20220810	202208	2022	2022.6027	COP	PRISON						COP													0	173	173	17	4	-5.0	8	2	8	-5.55839829068209	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	0								3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	20220810233000	http://www.chicagotribune.com/news/criminal-justice/ct-r-kelly-pretrial-prosecutor-response-20220810-kjwekum3t5g65nrpivdljpihoy-story.html
1058106600	20220810	202208	2022	2022.6027	COP	POLICE						COP													0	190	190	19	4	-10.0	5	1	5	-0.98425196850393	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20220810233000	https://www.globalcitizen.org/en/content/ugandas-first-openly-non-binary-photographer/
1058106601	20220810	202208	2022	2022.6027	COP	POLICE						COP													0	190	190	19	4	-10.0	3	1	3	-7.26872246696035	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20220810233000	https://www.fox32chicago.com/news/chicago-man-smirked-before-firing-shots-at-group-of-people-killing-man-and-wounding-woman-prosecutors
1058106602	20220810	202208	2022	2022.6027	COP	DEPUTY						COP													1	193	193	19	4	-10.0	2	1	2	-6.14525139664805	3	Duke University Hospital, North Carolina, United States	US	USNC	NC063	36.0072	-78.9374	2455171	0								3	Duke University Hospital, North Carolina, United States	US	USNC		36.0072	-78.9374	2455171	20220810233000	https://godanriver.com/news/state-and-regional/caswell-county-deputy-shot-multiple-times-while-serving-domestic-violence-order/article_73784cde-18e6-11ed-afd9-7b25466d60b2.html
1058106603	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP													1	193	193	19	4	-10.0	3	1	3	-6.48148148148148	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810233000	https://www.nbcmiami.com/news/local/armed-off-duty-federal-agent-shot-and-killed-by-deputies-in-florida-keys-sheriff/2832641/
1058106604	20220810	202208	2022	2022.6027	COP	PRISON						COP			COL	COLOMBIAN	COL								1	042	042	04	1	1.9	8	1	8	-5.94059405940594	1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20220810233000	https://caribbean.loopnews.com/content/barbados-colombian-national-remanded-custody-drug-charges
1058106605	20220810	202208	2022	2022.6027	COP	DETECTIVE						COP			CRM	GANG						CRM			1	130	130	13	3	-4.4	10	1	10	-9.64467005076143	0								0								0								20220810233000	https://www.rnz.co.nz/news/national/472659/gang-affiliate-arrested-in-invercargill-after-initially-fleeing-police
1058106606	20220810	202208	2022	2022.6027	COP	DEPUTY						COP			CVL	POPULATION						CVL			1	010	010	01	1	0.0	5	1	5	2.58964143426295	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810233000	https://tribuneonlineng.com/2023-ncg-inaugurates-apc-national-executives-youth-wing-for-presidential-campaign/
1058106607	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	5	1	5	-3.19148936170212	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810233000	https://www.mdjonline.com/tribune/georgia/gun-that-prompted-school-lockdown-was-actually-a-handheld-massager-ga-sheriff-says/article_6ecfc668-ab6a-52f1-91d5-8d589f3b9993.html
1058106608	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP			EDU	SCHOOL						EDU			1	090	090	09	2	-2.0	5	1	5	-3.19148936170212	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810233000	https://www.mdjonline.com/tribune/georgia/gun-that-prompted-school-lockdown-was-actually-a-handheld-massager-ga-sheriff-says/article_6ecfc668-ab6a-52f1-91d5-8d589f3b9993.html
1058106609	20220810	202208	2022	2022.6027	COP	POLICE						COP			GBR	LONDON	GBR								0	1243	124	12	3	-4.0	1	1	1	-10.1391650099404	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810233000	http://www.msn.com/en-nz/news/uknews/aine-davis-fourth-alleged-isis-beatle-arrested-at-luton-airport-on-terror-charges/ar-AA10x3F2
1058106610	20220810	202208	2022	2022.6027	COP	POLICE						COP			GBR	LONDON	GBR								0	1243	124	12	3	-4.0	1	1	1	-10.1391650099404	1	Turkey	TU	TU		39.059012	34.911546	TU	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Turkey	TU	TU		39.059012	34.911546	TU	20220810233000	http://www.msn.com/en-nz/news/uknews/aine-davis-fourth-alleged-isis-beatle-arrested-at-luton-airport-on-terror-charges/ar-AA10x3F2
1058106611	20220810	202208	2022	2022.6027	COP	POLICE						COP			IRL	IRELAND	IRL								1	090	090	09	2	-2.0	4	1	4	-5.20446096654275	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220810233000	https://calgary.ctvnews.ca/calgary-woman-charged-in-death-of-tammie-howard-last-seen-in-2016-1.6022137
1058106612	20220810	202208	2022	2022.6027	COP	DEPUTY						COP			NGA	NIGERIA	NGA								1	051	051	05	1	3.4	2	1	2	2.58964143426295	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810233000	https://tribuneonlineng.com/2023-ncg-inaugurates-apc-national-executives-youth-wing-for-presidential-campaign/
1058106613	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-6.14525139664805	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20220810233000	https://godanriver.com/news/state-and-regional/caswell-county-deputy-shot-multiple-times-while-serving-domestic-violence-order/article_73784cde-18e6-11ed-afd9-7b25466d60b2.html
1058106614	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-8.24175824175824	3	Santa Clara County, California, United States	US	USCA	CA085	37.2333	-121.768	277307	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	20220810233000	https://pmnewsnigeria.com/2022/08/10/hawaii-resident-75-arrested-for-murder-of-california-teenager-40-years-ago/
1058106615	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	070	070	07	2	7.0	3	1	3	-6.48148148148148	3	Monroe County, Florida, United States	US	USFL	FL087	25.3129	-80.9373	295759	3	Monroe County, Florida, United States	US	USFL		25.3129	-80.9373	295759	3	Monroe County, Florida, United States	US	USFL		25.3129	-80.9373	295759	20220810233000	https://www.nbcmiami.com/news/local/armed-off-duty-federal-agent-shot-and-killed-by-deputies-in-florida-keys-sheriff/2832641/
1058106616	20220810	202208	2022	2022.6027	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	070	070	07	2	7.0	1	1	1	-6.48148148148148	3	Monroe County, Florida, United States	US	USFL	FL087	25.3129	-80.9373	295759	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Monroe County, Florida, United States	US	USFL		25.3129	-80.9373	295759	20220810233000	https://www.nbcmiami.com/news/local/armed-off-duty-federal-agent-shot-and-killed-by-deputies-in-florida-keys-sheriff/2832641/
1058106617	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	MEMPHIS	USA								1	090	090	09	2	-2.0	10	1	10	-1.16273216892334	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220810233000	https://news.yahoo.com/police-still-searching-men-gunned-221917049.html
