1058036184	20220810	202208	2022	2022.6027	MNCKOR	SAMSUNG	KOR					MNC													1	084	084	08	2	7.0	10	1	10	1.13636363636363	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220810140000	https://www.techradar.com/news/samsung-galaxy-z-fold-4-launch
1058036185	20220810	202208	2022	2022.6027	MNCKOR	SAMSUNG	KOR					MNC													1	110	110	11	3	-2.0	10	1	10	1.68195718654434	0								0								0								20220810140000	https://www.theverge.com/2022/8/10/23298359/samsung-galaxy-buds-2-pro-specs-features-price
1058036186	20220810	202208	2022	2022.6027	MNCKOR	SAMSUNG	KOR					MNC													1	111	111	11	3	-2.0	10	1	10	1.62393162393162	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220810140000	https://www.techradar.com/reviews/samsung-galaxy-watch-5
1058036187	20220810	202208	2022	2022.6027	MNCUSAHLH	PFIZER	USA					MNC	HLH												0	141	141	14	3	-6.5	5	1	5	-6.7938021454112	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220810140000	https://www.prevention.com/health/health-conditions/a40847285/lyme-disease-vaccine/
1058036188	20220810	202208	2022	2022.6027	MNCUSAHLH	PFIZER	USA					MNC	HLH												1	192	192	19	4	-9.5	10	1	10	-6.7938021454112	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220810140000	https://www.prevention.com/health/health-conditions/a40847285/lyme-disease-vaccine/
1058036189	20220810	202208	2022	2022.6027	MNCUSAHLH	PFIZER	USA					MNC	HLH		MED	SPOKESMAN						MED			1	010	010	01	1	0.0	10	1	10	0	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20220810140000	https://timesofmalta.com/articles/view/eu-eyes-autumn-approval-pfizer-jab-covid-variants.973592
1058036190	20220810	202208	2022	2022.6027	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	0	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.channelstv.com/2022/08/10/muslim-muslim-ticket-pope-has-not-told-me-i-am-wrong-lalong/
1058036191	20220810	202208	2022	2022.6027	MOS	MUSLIM				MOS					MOSSUN	SUNNI				MOS	SUN				1	173	173	17	4	-5.0	6	1	6	-9.28961748633878	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20220810140000	https://www.blacklistednews.com/article/83094/suspected-serial-killer-of-muslim-men-in-albuquerque-identified-as-51yo-afghan-migrant-muhammad.html
1058036192	20220810	202208	2022	2022.6027	MOS	MUSLIM				MOS					MOSSUN	SUNNI				MOS	SUN				1	173	173	17	4	-5.0	2	1	2	-9.28961748633878	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20220810140000	https://www.blacklistednews.com/article/83094/suspected-serial-killer-of-muslim-men-in-albuquerque-identified-as-51yo-afghan-migrant-muhammad.html
1058036193	20220810	202208	2022	2022.6027	MUS	MAURITIUS	MUS								KGZ	KYRGYZSTAN	KGZ								1	051	051	05	1	3.4	1	1	1	6.10932475884244	4	Red Fort, Delhi, India	IN	IN07	17911	28.6333	77.2333	-2109338	1	United Kingdom	UK	UK		54	-4	UK	1	Brazil	BR	BR		-10	-55	BR	20220810140000	https://www.wionews.com/india-news/mortuary-workers-street-vendors-to-be-special-guests-for-75th-indian-independence-day-celebration-505611
1058036194	20220810	202208	2022	2022.6027	MUS	MAURITIUS	MUS								KGZ	KYRGYZSTAN	KGZ								1	051	051	05	1	3.4	4	1	4	6.10932475884244	1	Mauritius	MP	MP		16	146	MP	1	Kyrgyzstan	KG	KG		41	75	KG	1	Kyrgyzstan	KG	KG		41	75	KG	20220810140000	https://www.wionews.com/india-news/mortuary-workers-street-vendors-to-be-special-guests-for-75th-indian-independence-day-celebration-505611
1058036195	20220810	202208	2022	2022.6027	MYS	MALAYSIA	MYS								BUS	COMPANIES						BUS			1	043	043	04	1	2.8	10	1	10	4.17495029821074	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20220810140000	https://energy.einnews.com/pr_news/585307780/ocim-and-kumho-p-b-venture-to-produce-epichlorohydrin-ech-in-sarawak-the-first-ech-project-in-malaysia
1058036196	20220810	202208	2022	2022.6027	NER	NIGER	NER								COP	DEPUTY						COP			1	010	010	01	1	0.0	2	1	2	0	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220810140000	https://pmnewsnigeria.com/2022/08/10/apc-vows-to-prioritize-workers-welfare-in-niger/
1058036197	20220810	202208	2022	2022.6027	NGA	KATSINA	NGA																		1	026	026	02	1	4.0	5	1	5	-5.09554140127389	0								0								0								20220810140000	https://pmnewsnigeria.com/2022/08/10/we-cant-bear-it-anymore-katsina-assembly-seeks-talks-with-buhari-on-insecurity/
1058036198	20220810	202208	2022	2022.6027	NGA	NIGERIAN	NGA																		1	032	032	03	1	4.5	7	1	7	4.24242424242424	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.premiumtimesng.com/news/top-news/547944-ielts-nigerian-govt-pledges-support-for-reform-campaign.html
1058036199	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA																		1	190	190	19	4	-10.0	6	1	6	3.43580470162749	1	Botswana	BC	BC		-22	24	BC	0								1	Botswana	BC	BC		-22	24	BC	20220810140000	https://apnews.com/article/covid-health-infectious-diseases-africa-united-nations-2964f895d8df206a5fa21d67a4198b75
1058036200	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	2	1	2	0	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	20220810140000	https://www.channelstv.com/2022/08/10/muslim-muslim-ticket-pope-has-not-told-me-i-am-wrong-lalong/
1058036201	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	3	1	3	0	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	20220810140000	https://www.channelstv.com/2022/08/10/muslim-muslim-ticket-pope-has-not-told-me-i-am-wrong-lalong/
1058036202	20220810	202208	2022	2022.6027	NGA	NIGERIAN	NGA								GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	4	1	4	4.24242424242424	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	United Kingdom	UK	UK		54	-4	UK	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.premiumtimesng.com/news/top-news/547944-ielts-nigerian-govt-pledges-support-for-reform-campaign.html
1058036203	20220810	202208	2022	2022.6027	NGA	NIGERIAN	NGA								GBR	UNITED KINGDOM	GBR								0	112	112	11	3	-2.0	1	1	1	4.24242424242424	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.premiumtimesng.com/news/top-news/547944-ielts-nigerian-govt-pledges-support-for-reform-campaign.html
1058036204	20220810	202208	2022	2022.6027	NGA	NIGERIAN	NGA								GBR	UNITED KINGDOM	GBR								0	112	112	11	3	-2.0	6	1	6	4.24242424242424	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	United Kingdom	UK	UK		54	-4	UK	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.premiumtimesng.com/news/top-news/547944-ielts-nigerian-govt-pledges-support-for-reform-campaign.html
1058036205	20220810	202208	2022	2022.6027	NGA	NIGERIAN	NGA								GBR	UNITED KINGDOM	GBR								0	112	112	11	3	-2.0	1	1	1	4.24242424242424	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810140000	https://www.premiumtimesng.com/news/top-news/547944-ielts-nigerian-govt-pledges-support-for-reform-campaign.html
1058036206	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	0	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.channelstv.com/2022/08/10/muslim-muslim-ticket-pope-has-not-told-me-i-am-wrong-lalong/
1058036207	20220810	202208	2022	2022.6027	NGA	KADUNA	NGA								UAF	TERRORIST						UAF			1	043	043	04	1	2.8	8	1	8	-4.18848167539267	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220810140000	https://pmnewsnigeria.com/2022/08/10/kaduna-train-terrorists-release-7-more-hostages/
1058036208	20220810	202208	2022	2022.6027	NGA	KADUNA	NGA								UAF	TERRORIST						UAF			1	0841	084	08	2	7.0	7	1	7	-4.18848167539267	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://pmnewsnigeria.com/2022/08/10/kaduna-train-terrorists-release-7-more-hostages/
1058036209	20220810	202208	2022	2022.6027	NGA	KADUNA	NGA								UAF	TERRORIST						UAF			1	0841	084	08	2	7.0	1	1	1	-4.18848167539267	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220810140000	https://pmnewsnigeria.com/2022/08/10/kaduna-train-terrorists-release-7-more-hostages/
1058036210	20220810	202208	2022	2022.6027	NGAGOV	NIGERIA	NGA					GOV			NGA	NIGERIA	NGA								1	018	018	01	1	3.4	2	1	2	-1.45454545454545	1	South Africa	SF	SF		-30	26	SF	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220810140000	https://pmnewsnigeria.com/2022/08/10/john-chiahemen-ex-reuters-bureau-chief-dies-buhari-mourns/
1058036211	20220810	202208	2022	2022.6027	NGAGOV	NIGERIAN	NGA					GOV			NGA	NIGERIAN	NGA								1	030	030	03	1	4.0	6	1	6	4.24242424242424	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.premiumtimesng.com/news/top-news/547944-ielts-nigerian-govt-pledges-support-for-reform-campaign.html
1058036212	20220810	202208	2022	2022.6027	NGAGOV	NIGERIAN	NGA					GOV			NGA	NIGERIAN	NGA								1	051	051	05	1	3.4	6	1	6	4.24242424242424	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.premiumtimesng.com/news/top-news/547944-ielts-nigerian-govt-pledges-support-for-reform-campaign.html
1058036213	20220810	202208	2022	2022.6027	NGAGOV	NIGERIA	NGA					GOV			NGA	NIGERIA	NGA								0	150	150	15	4	-7.2	2	1	2	-2.61011419249592	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220810140000	https://www.peoplesdailyng.com/insecurity-ill-hold-any-commandant-accountable-for-attacks-on-govt-facilities-nscdc-boss/
1058036214	20220810	202208	2022	2022.6027	NGAGOV	NIGERIA	NGA					GOV			NGAGOV	NIGERIA	NGA					GOV			1	010	010	01	1	0.0	1	1	1	4.24242424242424	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.premiumtimesng.com/news/top-news/547944-ielts-nigerian-govt-pledges-support-for-reform-campaign.html
1058036215	20220810	202208	2022	2022.6027	NGAGOV	NIGERIA	NGA					GOV			NGAGOV	NIGERIA	NGA					GOV			1	040	040	04	1	1.0	2	1	2	0	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.channelstv.com/2022/08/10/muslim-muslim-ticket-pope-has-not-told-me-i-am-wrong-lalong/
1058036216	20220810	202208	2022	2022.6027	NGAGOV	NIGERIA	NGA					GOV			NGAGOV	NIGERIA	NGA					GOV			1	040	040	04	1	1.0	2	1	2	0	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://www.channelstv.com/2022/08/10/muslim-muslim-ticket-pope-has-not-told-me-i-am-wrong-lalong/
1058036217	20220810	202208	2022	2022.6027	NGOHRI	HUMAN RIGHTS ORGANIZATION						NGO	HRI												1	042	042	04	1	1.9	1	1	1	-10.4477611940299	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	0								4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	20220810140000	https://www.rferl.org/a/kyrgyzstan-ruziev-rights-bogus-charge/31982103.html
1058036218	20220810	202208	2022	2022.6027	NGOHRI	HUMAN RIGHTS ORGANIZATION						NGO	HRI		KGZ	KYRGYZSTAN	KGZ								1	010	010	01	1	0.0	2	1	2	-10.4477611940299	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	20220810140000	https://www.rferl.org/a/kyrgyzstan-ruziev-rights-bogus-charge/31982103.html
1058036219	20220810	202208	2022	2022.6027	NGOHRI	HUMAN RIGHTS ORGANIZATION						NGO	HRI		KGZ	KYRGYZSTAN	KGZ								1	043	043	04	1	2.8	4	1	4	-10.4477611940299	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	20220810140000	https://www.rferl.org/a/kyrgyzstan-ruziev-rights-bogus-charge/31982103.html
1058036220	20220810	202208	2022	2022.6027	NGOHRI	HUMAN RIGHTS ORGANIZATION						NGO	HRI		KGZ	KYRGYZSTAN	KGZ								1	173	173	17	4	-5.0	2	1	2	-10.4477611940299	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	4	Karakol, Ysyk-KöG, Kyrgyzstan	KG	KG07	13287	42.4907	78.3936	-2331996	20220810140000	https://www.rferl.org/a/kyrgyzstan-ruziev-rights-bogus-charge/31982103.html
1058036221	20220810	202208	2022	2022.6027	NLD	DUTCHMAN	NLD								NOR	SVALBARD	NOR								0	190	190	19	4	-10.0	1	1	1	-8.44594594594595	1	Netherlands	NL	NL		52.5	5.75	NL	4	Longyearbyen, Svalbard (general), Svalbard	SV	SV00	25942	78.2167	15.6333	-2463292	4	Longyearbyen, Svalbard (general), Svalbard	SV	SV00	25942	78.2167	15.6333	-2463292	20220810140000	http://www.msn.com/en-us/travel/news/polar-bear-attacks-woman-in-norway-s-remote-svalbard-islands/ar-AA10vXtu
1058036222	20220810	202208	2022	2022.6027	NLD	DUTCHMAN	NLD								NOR	SVALBARD	NOR								0	190	190	19	4	-10.0	7	1	7	-8.44594594594595	1	Netherlands	NL	NL		52.5	5.75	NL	4	Longyearbyen, Svalbard (general), Svalbard	SV	SV00	25942	78.2167	15.6333	-2463292	1	Netherlands	NL	NL		52.5	5.75	NL	20220810140000	http://www.msn.com/en-us/travel/news/polar-bear-attacks-woman-in-norway-s-remote-svalbard-islands/ar-AA10vXtu
1058036223	20220810	202208	2022	2022.6027	NLD	DUTCHMAN	NLD								NOR	SVALBARD	NOR								0	190	190	19	4	-10.0	2	1	2	-8.44594594594595	1	Norway	NO	NO		62	10	NO	1	Netherlands	NL	NL		52.5	5.75	NL	1	Norway	NO	NO		62	10	NO	20220810140000	http://www.msn.com/en-us/travel/news/polar-bear-attacks-woman-in-norway-s-remote-svalbard-islands/ar-AA10vXtu
1058036224	20220810	202208	2022	2022.6027	NLD	DUTCHMAN	NLD								POL	POLE	POL								1	031	031	03	1	5.2	5	1	5	1.71568627450981	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20220810140000	https://centraljersey.com/2022/08/10/holmdel-township-committee-meeting-3/
1058036225	20220810	202208	2022	2022.6027	OPP	PROTESTER						OPP													0	112	112	11	3	-2.0	2	1	2	-4.70430107526882	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220810140000	https://www.caledonianrecord.com/news/national/sri-lanka-introduces-reform-bill-to-clip-presidential-powers/article_07ed024f-6f69-5fea-82d3-d2d6030dc63f.html
1058036226	20220810	202208	2022	2022.6027	OPP	ACTIVIST						OPP			AFR	AFRICA	AFR								1	051	051	05	1	3.4	1	1	1	-4.12844036697248	4	Krugersdorp, Gauteng, South Africa	SF	SF06	77346	-26.0928	27.7907	-1248738	4	Krugersdorp, Gauteng, South Africa	SF	SF06	77346	-26.0928	27.7907	-1248738	4	Krugersdorp, Gauteng, South Africa	SF	SF06	77346	-26.0928	27.7907	-1248738	20220810140000	https://www.thesouthafrican.com/lifestyle/celeb-news/ngo-gbv-women-for-change-anele-mdoda-womens-day-bheki-cele-petition-fired-minister-of-police-latest-news/
1058036227	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK																		1	120	120	12	3	-4.0	4	1	4	2.18181818181818	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20220810140000	https://www.geosuper.tv/latest/17641-lewis-hamilton-says-turning-down-role-from-tom-cruises-top-gun-was-upsetting
1058036228	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK																		0	130	130	13	3	-4.4	1	1	1	-0.90702947845805	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20220810140000	https://timesofindia.indiatimes.com/india/sharad-pawar-accuses-bjp-of-finishing-off-regional-allies-backs-nitish-kumar-for-snapping-ties-with-saffron-party/articleshow/93481769.cms
1058036229	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK																		0	130	130	13	3	-4.4	4	1	4	-0.90702947845805	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20220810140000	https://timesofindia.indiatimes.com/india/sharad-pawar-accuses-bjp-of-finishing-off-regional-allies-backs-nitish-kumar-for-snapping-ties-with-saffron-party/articleshow/93481769.cms
1058036230	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								AUS	AUSTRALIA	AUS								1	023	023	02	1	3.4	10	1	10	-3.6231884057971	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20220810140000	https://www.geosuper.tv/latest/17643-national-squash-player-appeals
1058036231	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	4	1	4	-3.6231884057971	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20220810140000	https://www.geosuper.tv/latest/17643-national-squash-player-appeals
1058036232	20220810	202208	2022	2022.6027	PAK	KARACHI	PAK								GOV	AUTHORITIES						GOV			1	023	023	02	1	3.4	2	1	2	-3.6231884057971	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20220810140000	https://www.geosuper.tv/latest/17643-national-squash-player-appeals
